ax,ay,az,gx,gy,gz,timestamp_ms
0.038,0.036,-0.967,-8.67,-0.34,0.46,1785100121011.5168
0.047,0.022,-0.971,-6.41,0.27,1.16,1785100121021.573
0.043,-0.001,-0.98,-3.57,1.28,0.76,1785100121031.9468
0.028,-0.013,-0.978,-1.98,0.89,0.79,1785100121042.304
0.027,-0.016,-0.981,-1.34,-0.15,1.13,1785100121052.726
0.03,-0.003,-0.977,-0.95,-0.06,1.86,1785100121066.024
0.037,-0.003,-0.986,0.43,0.79,2.26,1785100121071.562
0.041,-0.006,-0.994,1.5,1.83,1.28,1785100121081.6472
0.041,-0.013,-0.986,2.23,2.08,0.06,1785100121091.963
0.043,-0.015,-0.973,3.75,1.92,-0.73,1785100121102.3848
0.045,-0.018,-0.973,6.35,1.92,-1.31,1785100121112.8352
0.05,-0.025,-0.979,8.15,1.46,-2.01,1785100121125.99
0.051,-0.006,-0.98,6.96,0.37,-2.87,1785100121131.701
0.043,0.007,-0.982,4.43,0.55,-3.11,1785100121141.6587
0.033,0.013,-0.979,0.52,1.04,-3.3,1785100121152.079
0.035,0.001,-0.986,-3.27,1.4,-3.23,1785100121162.652
0.037,-0.02,-0.999,-6.26,2.26,-3.23,1785100121175.6921
0.04,-0.006,-1.01,-9.31,3.05,-2.66,1785100121181.506
0.043,0.005,-1.022,-10.35,4.27,-1.83,1785100121191.4702
0.041,-0.002,-1.015,-8.82,5.83,-1.92,1785100121201.871
0.044,-0.009,-0.997,-5.07,6.84,-2.5,1785100121212.273
0.047,-0.012,-0.99,0.09,6.96,-2.81,1785100121222.635
0.06,-0.021,-1.004,4.73,6.26,-3.81,1785100121236.4092
0.064,-0.011,-1.012,5.19,5.31,-5.43,1785100121241.549
0.052,0.02,-1.001,2.14,5.01,-5.13,1785100121251.568
0.049,0.022,-1.015,-0.67,5.65,-4.73,1785100121261.9773
0.053,0.016,-1.015,-4.27,6.81,-5.04,1785100121272.311
0.059,0.006,-1.007,-6.38,7.39,-4.06,1785100121282.687
0.06,-0.002,-1.0,-5.01,7.87,-2.66,1785100121295.9978
0.054,-0.001,-1.012,-2.2,8.58,-2.35,1785100121301.606
0.055,0.003,-1.022,0.09,9.86,-2.72,1785100121311.5972
0.06,-0.01,-1.027,1.92,10.86,-3.57,1785100121322.113
0.065,-0.029,-1.026,3.3,11.32,-5.31,1785100121332.3572
0.061,-0.033,-1.004,4.67,11.26,-7.05,1785100121345.8162
0.058,-0.024,-0.992,6.04,10.28,-7.35,1785100121351.5981
0.058,-0.013,-0.977,6.32,9.16,-7.05,1785100121361.684
0.06,0.0,-0.967,5.28,7.97,-6.29,1785100121371.9978
0.065,0.008,-0.979,3.81,7.45,-5.89,1785100121382.388
0.07,0.009,-0.992,1.68,7.87,-6.44,1785100121395.658
0.072,0.007,-1.007,-0.4,8.48,-7.26,1785100121401.292
0.077,-0.007,-1.022,-0.76,9.49,-7.75,1785100121411.329
0.073,-0.028,-1.03,0.85,10.47,-8.03,1785100121421.8208
0.067,-0.034,-1.027,2.72,11.14,-8.48,1785100121432.2651
0.06,-0.031,-1.021,4.61,11.29,-8.64,1785100121442.7212
0.063,-0.024,-1.026,6.01,11.2,-9.16,1785100121455.953
0.073,-0.017,-1.015,6.2,11.14,-10.13,1785100121461.996
0.077,-0.004,-0.994,6.87,10.86,-10.71,1785100121472.094
0.08,0.007,-0.989,8.33,10.44,-10.28,1785100121482.709
0.078,-0.001,-0.971,10.47,10.65,-9.77,1785100121496.063
0.082,-0.03,-0.985,12.73,10.04,-10.8,1785100121501.954
0.082,-0.028,-0.991,10.93,9.83,-12.09,1785100121512.205
0.09,-0.013,-0.991,8.79,9.58,-11.63,1785100121522.754
0.09,-0.013,-0.991,8.73,10.28,-10.96,1785100121535.794
0.098,-0.016,-1.012,9.06,11.47,-11.78,1785100121541.718
0.095,-0.025,-1.01,11.23,12.45,-13.43,1785100121552.347
0.097,-0.046,-1.03,12.63,13.18,-14.71,1785100121565.7659
0.1,-0.045,-1.021,13.73,12.21,-14.37,1785100121571.465
0.102,-0.029,-1.001,13.73,12.21,-14.37,1785100121582.647
0.11,-0.017,-1.005,14.31,11.41,-13.25,1785100121592.622
0.111,0.003,-0.986,13.28,11.14,-12.51,1785100121605.694
0.115,-0.007,-0.974,14.89,10.53,-11.96,1785100121611.7507
0.116,-0.02,-0.98,16.02,9.8,-12.57,1785100121622.157
0.115,-0.011,-0.958,14.74,8.64,-12.45,1785100121632.792
0.12,-0.005,-0.958,13.82,7.05,-11.47,1785100121646.24
0.122,-0.0,-0.966,12.27,6.59,-10.99,1785100121651.847
0.117,-0.009,-0.965,11.23,6.32,-11.11,1785100121662.2068
0.119,-0.019,-0.991,11.87,6.59,-10.93,1785100121672.742
0.119,-0.007,-0.99,11.99,6.62,-10.04,1785100121685.9697
0.126,-0.013,-0.987,14.62,5.8,-8.73,1785100121691.914
0.127,-0.012,-0.981,16.75,5.4,-8.79,1785100121702.037
0.12,-0.011,-0.957,17.27,4.94,-8.39,1785100121712.638
0.12,-0.022,-0.93,17.58,3.85,-8.03,1785100121725.687
0.125,-0.029,-0.908,17.18,2.17,-8.27,1785100121731.647
0.159,-0.068,-0.991,21.33,3.17,-9.77,1785100121741.418
0.146,0.011,-1.001,19.32,5.43,-6.53,1785100121752.0298
0.138,0.007,-0.974,18.34,4.73,-1.71,1785100121762.6938
0.146,-0.051,-1.028,24.05,5.28,-4.27,1785100121775.828
0.143,-0.066,-1.017,25.21,6.81,-5.98,1785100121781.7832
0.128,-0.075,-1.001,23.93,7.29,-4.73,1785100121791.778
0.132,-0.062,-1.001,20.33,8.09,-2.66,1785100121802.25
0.144,-0.062,-0.968,15.63,8.06,-1.56,1785100121812.8489
0.141,-0.068,-0.962,13.12,7.93,-1.98,1785100121826.8179
0.142,-0.068,-0.945,10.65,7.9,-1.8,1785100121831.942
0.147,-0.069,-0.956,9.7,7.23,-1.04,1785100121841.769
0.153,-0.046,-0.967,7.9,7.54,-0.24,1785100121852.179
0.156,-0.034,-0.955,6.78,7.42,0.49,1785100121862.8118
0.157,-0.048,-0.957,7.6,6.68,0.31,1785100121875.857
0.149,-0.069,-0.949,7.78,5.8,-0.76,1785100121881.542
0.15,-0.095,-0.98,8.61,5.49,-1.28,1785100121891.894
