ax,ay,az,gx,gy,gz,timestamp_ms
-1.618,-1.158,-0.893,-466.26,-51.52,-318.37,1784916271865.7852
-1.644,-0.879,-0.809,-425.34,19.1,-370.89,1784916271879.0059
-2.303,-0.769,-0.745,-403.49,45.08,-404.74,1784916271884.631
-2.098,-1.471,-0.716,-380.08,5.8,-300.73,1784916271895.4329
-1.739,-1.429,-0.537,-348.7,14.86,-279.95,1784916271908.721
-1.902,-0.988,-0.545,-289.07,59.08,-322.7,1784916271914.7231
-1.868,-1.024,-0.747,-235.94,75.75,-310.92,1784916271925.525
-1.879,-0.871,-0.739,-220.71,87.68,-312.14,1784916271936.244
-2.022,-0.816,-0.801,-217.6,88.35,-305.8,1784916271949.415
-1.908,-0.99,-0.83,-218.33,77.24,-269.75,1784916271955.231
-1.771,-0.996,-0.799,-211.13,85.02,-251.53,1784916271966.16
-1.764,-0.895,-0.809,-194.28,103.92,-249.76,1784916271979.4739
-1.72,-0.876,-0.85,-183.9,113.59,-240.91,1784916271985.365
-1.659,-0.876,-0.892,-186.68,117.1,-229.62,1784916271998.881
-1.613,-0.872,-0.91,-192.51,123.05,-217.14,1784916272004.938
-1.567,-0.916,-0.858,-190.13,133.49,-201.48,1784916272015.906
-1.533,-0.952,-0.736,-179.39,139.47,-190.5,1784916272029.0671
-1.503,-0.941,-0.702,-162.91,141.42,-185.34,1784916272035.015
-1.471,-0.874,-0.736,-144.9,147.13,-178.44,1784916272046.007
-1.429,-0.779,-0.724,-127.05,155.43,-170.9,1784916272059.467
-1.376,-0.698,-0.7,-114.72,159.73,-166.42,1784916272065.179
-1.342,-0.628,-0.662,-111.94,157.75,-162.72,1784916272079.0479
-1.318,-0.577,-0.657,-116.34,151.34,-154.88,1784916272084.6418
-1.274,-0.509,-0.667,-127.08,144.81,-141.58,1784916272095.625
-1.2,-0.468,-0.673,-138.74,139.01,-126.29,1784916272108.939
-1.14,-0.428,-0.71,-153.66,133.55,-116.89,1784916272114.8027
-1.114,-0.363,-0.659,-169.8,129.22,-110.2,1784916272125.88
-1.074,-0.38,-0.562,-176.98,125.68,-99.8,1784916272139.352
-0.993,-0.431,-0.476,-175.24,121.13,-83.68,1784916272145.018
-0.843,-0.447,-0.419,-163.06,118.23,-66.26,1784916272155.768
-0.74,-0.393,-0.367,-144.02,121.65,-57.92,1784916272169.183
-0.74,-0.393,-0.367,-125.92,118.23,-49.78,1784916272174.961
-0.708,-0.401,-0.414,-119.51,91.49,-40.99,1784916272185.6792
-0.698,-0.345,-0.467,-125.46,64.3,-40.01,1784916272198.932
-0.703,-0.151,-0.518,-140.72,66.38,-32.93,1784916272204.8792
-0.656,-0.021,-0.508,-154.85,75.47,-20.45,1784916272215.351
-0.575,-0.022,-0.48,-154.85,75.47,-20.45,1784916272226.076
-0.517,-0.065,-0.458,-163.0,75.59,-13.06,1784916272239.66
-0.484,-0.086,-0.489,-167.24,74.22,-6.96,1784916272245.058
-0.448,-0.058,-0.55,-171.76,75.72,0.21,1784916272255.575
-0.401,0.019,-0.56,-178.08,76.24,5.16,1784916272267.961
-0.336,0.072,-0.507,-183.75,74.68,8.94,1784916272291.883
-0.332,0.082,-0.437,-187.66,67.66,12.79,1784916272292.4622
-0.347,0.07,-0.407,-188.21,58.96,22.86,1784916272295.805
-0.33,0.04,-0.361,-182.78,57.83,36.47,1784916272309.096
