ax,ay,az,gx,gy,gz,timestamp_ms
-0.731,0.213,0.612,0.64,-0.43,-0.12,1784841003628.0608
-0.736,0.212,0.61,0.98,-0.24,-0.31,1784841003638.472
-0.733,0.21,0.613,0.58,0.09,-0.15,1784841003651.631
-0.735,0.213,0.613,0.12,0.15,-0.21,1784841003657.381
-0.736,0.213,0.609,0.18,0.15,-0.37,1784841003667.305
-0.736,0.211,0.608,0.0,0.34,-0.43,1784841003677.781
-0.737,0.212,0.611,-0.4,0.27,-0.49,1784841003687.9758
-0.736,0.215,0.615,-0.49,0.34,-0.61,1784841003698.446
-0.736,0.217,0.617,-0.21,0.27,-0.46,1784841003711.832
-0.733,0.217,0.618,-0.09,0.27,-0.34,1784841003717.35
-0.73,0.217,0.619,-0.12,0.31,-0.58,1784841003727.462
-0.735,0.218,0.618,-0.06,0.21,-0.52,1784841003737.6692
-0.732,0.215,0.616,-0.18,0.34,-0.31,1784841003748.1458
-0.73,0.216,0.622,-0.61,0.34,-0.37,1784841003758.603
-0.734,0.218,0.623,-0.82,-0.09,-0.34,1784841003771.863
-0.733,0.221,0.622,-0.49,-0.24,-0.03,1784841003777.3708
-0.734,0.223,0.62,-0.09,-0.27,0.0,1784841003787.536
-0.735,0.22,0.62,0.03,-0.49,-0.03,1784841003797.843
-0.735,0.218,0.618,0.21,-0.64,0.15,1784841003808.815
-0.735,0.219,0.617,0.21,-0.73,0.24,1784841003818.654
-0.736,0.218,0.617,0.21,-0.73,0.34,1784841003832.057
-0.737,0.218,0.619,0.12,-0.73,0.4,1784841003837.535
-0.737,0.22,0.619,0.12,-0.85,0.61,1784841003847.531
-0.735,0.218,0.615,0.27,-0.64,0.64,1784841003858.331
-0.732,0.216,0.611,0.09,-0.34,0.55,1784841003868.411
-0.734,0.218,0.614,-0.37,0.0,0.64,1784841003881.577
-0.739,0.212,0.618,-0.31,0.58,0.92,1784841003886.854
-0.73,0.205,0.61,0.12,1.31,0.92,1784841003897.1882
