ax,ay,az,gx,gy,gz,timestamp_ms
-0.27,-0.523,-0.49,-158.85,5.65,60.12,1785106392827.6538
-0.278,-0.617,-0.439,-81.3,-3.11,66.71,1785106392840.9011
-0.261,-0.637,-0.483,-2.11,-10.01,71.5,1785106392847.03
-0.239,-0.581,-0.622,60.18,-11.81,76.27,1785106392857.228
-0.208,-0.469,-0.753,100.89,-8.42,79.56,1785106392870.4573
-0.17,-0.424,-0.883,100.89,-8.42,79.56,1785106392876.4941
-0.151,-0.411,-0.951,121.71,0.21,81.24,1785106392886.899
-0.156,-0.387,-0.961,129.67,10.28,82.52,1785106392897.6782
-0.156,-0.377,-0.951,129.76,19.32,83.83,1785106392910.974
-0.163,-0.37,-0.926,121.46,27.95,83.56,1785106392917.094
-0.188,-0.389,-0.884,105.14,35.22,82.22,1785106392927.631
-0.229,-0.481,-0.883,86.92,41.72,82.19,1785106392940.855
-0.253,-0.592,-0.908,74.01,49.41,85.3,1785106392946.89
-0.26,-0.659,-0.909,67.96,54.81,88.14,1785106392957.261
-0.271,-0.709,-0.905,67.57,58.99,88.6,1785106392970.51
-0.27,-0.732,-0.89,67.2,63.97,87.5,1785106392976.5762
-0.256,-0.742,-0.855,68.03,69.34,86.49,1785106392987.035
-0.23,-0.764,-0.826,70.65,74.83,84.72,1785106392997.6143
-0.209,-0.811,-0.819,75.05,81.12,80.11,1785106393010.89
-0.182,-0.864,-0.827,80.63,87.31,75.11,1785106393016.9038
-0.139,-0.899,-0.826,87.5,93.42,71.05,1785106393027.377
-0.113,-0.902,-0.819,94.18,99.12,67.38,1785106393040.596
-0.111,-0.867,-0.783,98.21,106.14,63.57,1785106393046.657
-0.104,-0.824,-0.747,98.03,112.09,61.22,1785106393057.2551
-0.078,-0.804,-0.694,92.9,117.83,62.59,1785106393070.5437
-0.07,-0.813,-0.626,87.8,123.51,65.03,1785106393077.2312
-0.082,-0.81,-0.541,83.93,128.61,67.45,1785106393087.423
-0.077,-0.767,-0.456,80.54,130.95,69.64,1785106393100.499
-0.045,-0.725,-0.44,74.95,131.99,72.12,1785106393106.574
-0.038,-0.701,-0.462,62.41,135.04,74.1,1785106393117.19
-0.057,-0.67,-0.451,41.57,138.58,76.11,1785106393130.265
-0.055,-0.68,-0.451,18.89,142.22,79.65,1785106393136.222
-0.07,-0.727,-0.459,-0.4,146.82,81.7,1785106393147.089
-0.096,-0.779,-0.425,-14.25,150.61,83.74,1785106393160.263
-0.103,-0.832,-0.388,-21.12,153.23,87.65,1785106393166.34
-0.104,-0.867,-0.381,-20.2,155.86,92.32,1785106393177.042
-0.118,-0.874,-0.385,-15.14,158.06,96.19,1785106393190.243
-0.129,-0.871,-0.385,-9.95,159.67,100.16,1785106393196.262
-0.139,-0.863,-0.377,-5.19,160.95,103.73,1785106393206.999
-0.142,-0.863,-0.371,-1.56,162.54,106.39,1785106393217.793
-0.164,-0.898,-0.377,-0.43,166.23,106.94,1785106393230.9812
-0.193,-0.942,-0.373,-0.95,170.29,107.09,1785106393236.992
-0.196,-0.975,-0.369,1.59,172.49,107.85,1785106393247.672
-0.186,-0.991,-0.364,5.58,173.96,108.62,1785106393260.8928
-0.199,-0.991,-0.361,7.9,175.57,109.23,1785106393266.9749
-0.223,-0.991,-0.381,7.69,177.07,110.48,1785106393277.652
-0.231,-0.999,-0.384,4.24,178.69,111.36,1785106393290.947
-0.228,-1.006,-0.365,-0.49,179.75,112.86,1785106393297.009
-0.235,-1.01,-0.367,-5.22,181.28,114.66,1785106393307.6401
-0.25,-1.004,-0.375,-11.54,183.45,115.88,1785106393320.988
-0.266,-1.003,-0.401,-19.75,185.49,117.01,1785106393326.942
-0.294,-1.018,-0.413,-28.53,187.84,117.07,1785106393340.3298
-0.323,-1.04,-0.391,-35.0,188.94,116.61,1785106393346.3572
-0.327,-1.067,-0.356,-34.12,188.18,115.85,1785106393357.2961
-0.321,-1.082,-0.328,-24.17,185.74,115.05,1785106393370.5117
-0.341,-1.068,-0.329,-9.37,185.25,115.12,1785106393376.554
-0.367,-1.045,-0.342,4.12,184.76,113.77,1785106393387.295
-0.36,-1.037,-0.368,14.28,183.29,111.79,1785106393400.5398
-0.359,-1.033,-0.366,20.42,183.14,108.98,1785106393406.734
-0.38,-1.022,-0.362,24.93,181.92,106.54,1785106393417.522
