ax,ay,az,gx,gy,gz,timestamp_ms
-0.568,-0.7,-0.566,-6.41,-1.01,11.6,1785094595076.993
-0.569,-0.662,-0.578,-1.83,0.55,13.03,1785094595087.114
-0.579,-0.662,-0.571,1.95,1.62,12.39,1785094595097.545
-0.578,-0.672,-0.551,4.55,2.44,10.74,1785094595110.798
-0.57,-0.7,-0.543,7.72,3.33,8.97,1785094595116.544
-0.583,-0.718,-0.522,11.32,4.36,7.6,1785094595126.637
-0.592,-0.721,-0.499,15.5,4.88,7.39,1785094595137.146
-0.591,-0.721,-0.504,18.98,5.55,7.48,1785094595147.5688
-0.584,-0.697,-0.536,19.17,7.2,7.9,1785094595160.8489
-0.6,-0.659,-0.56,15.08,8.39,8.85,1785094595166.707
-0.607,-0.652,-0.571,9.37,8.51,9.03,1785094595176.726
-0.591,-0.659,-0.573,4.03,8.12,8.03,1785094595187.147
-0.563,-0.661,-0.578,0.37,7.66,7.11,1785094595197.8938
-0.541,-0.664,-0.562,-1.71,6.32,6.53,1785094595207.804
-0.516,-0.668,-0.543,-2.41,5.43,6.13,1785094595220.82
