time_s,sequence,interval_ms,status,status_code,distance_cm
347.73499999998603,17215,20.0,Ok,0x0,65.0
347.76599999994505,17216,20.0,Ok,0x0,62.0
347.780999999959,17217,20.0,Ok,0x0,62.0
347.7970000000205,17218,20.0,Ok,0x0,61.0
347.8279999999795,17219,20.0,Ok,0x0,64.0
347.844000000041,17220,20.0,Ok,0x0,66.0
347.85999999998603,17221,20.0,Ok,0x0,56.0
347.875,17222,20.0,Ok,0x0,66.0
347.905999999959,17223,20.0,Ok,0x0,62.0
347.9220000000205,17224,20.0,Ok,0x0,60.0
347.93799999996554,17225,20.0,Ok,0x0,61.0
347.969000000041,17226,20.0,Ok,0x0,65.0
347.969000000041,17227,20.0,Ok,0x0,64.0
348.0,17228,20.0,Ok,0x0,64.0
348.01599999994505,17229,20.0,Ok,0x0,65.0
348.0470000000205,17230,20.0,Ok,0x0,63.0
348.06299999996554,17231,20.0,Ok,0x0,66.0
348.0779999999795,17232,20.0,Ok,0x0,62.0
348.094000000041,17233,20.0,Ok,0x0,61.0
348.125,17234,20.0,Ok,0x0,62.0
348.14099999994505,17235,20.0,Ok,0x0,63.0
348.155999999959,17236,20.0,Ok,0x0,62.0
348.1720000000205,17237,20.0,Ok,0x0,55.0
348.2029999999795,17238,20.0,Ok,0x0,60.0
348.219000000041,17239,20.0,Ok,0x0,57.0
348.23499999998603,17240,20.0,Ok,0x0,65.0
348.26599999994505,17241,20.0,Ok,0x0,63.0
348.280999999959,17242,20.0,Ok,0x0,61.0
348.2970000000205,17243,20.0,Ok,0x0,64.0
348.31299999996554,17244,20.0,Ok,0x0,55.0
348.344000000041,17245,20.0,Ok,0x0,57.0
348.35999999998603,17246,20.0,Ok,0x0,66.0
348.375,17247,20.0,Ok,0x0,62.0
348.405999999959,17248,20.0,Ok,0x0,59.0
348.4220000000205,17249,20.0,Ok,0x0,63.0
348.43799999996554,17250,20.0,Ok,0x0,60.0
348.4529999999795,17251,20.0,Ok,0x0,63.0
348.48499999998603,17252,20.0,Ok,0x0,62.0
348.5,17253,20.0,Ok,0x0,64.0
348.51599999994505,17254,20.0,Ok,0x0,60.0
348.5470000000205,17255,20.0,Ok,0x0,59.0
348.56299999996554,17256,20.0,Ok,0x0,64.0
348.5779999999795,17257,20.0,Ok,0x0,62.0
348.594000000041,17258,20.0,Ok,0x0,65.0
348.60999999998603,17259,20.0,Ok,0x0,64.0
348.64099999994505,17260,20.0,Ok,0x0,63.0
348.655999999959,17261,20.0,Ok,0x0,64.0
348.68799999996554,17262,20.0,Ok,0x0,68.0
348.7029999999795,17263,20.0,Ok,0x0,63.0
348.719000000041,17264,20.0,Ok,0x0,67.0
348.73499999998603,17265,20.0,Ok,0x0,64.0
348.76599999994505,17266,20.0,Ok,0x0,62.0
348.780999999959,17267,20.0,Ok,0x0,61.0
348.7970000000205,17268,20.0,Ok,0x0,61.0
348.81299999996554,17269,20.0,Ok,0x0,61.0
348.844000000041,17270,20.0,Ok,0x0,59.0
348.85999999998603,17271,20.0,Ok,0x0,61.0
348.875,17272,20.0,Ok,0x0,63.0
348.905999999959,17273,20.0,Ok,0x0,63.0
348.9220000000205,17274,20.0,Ok,0x0,60.0
348.93799999996554,17275,20.0,Ok,0x0,62.0
348.9529999999795,17276,20.0,Ok,0x0,63.0
348.98499999998603,17277,20.0,Ok,0x0,61.0
349.0,17278,20.0,Ok,0x0,62.0
349.01599999994505,17279,20.0,Ok,0x0,64.0
349.0470000000205,17280,20.0,Ok,0x0,61.0
349.06299999996554,17281,20.0,Ok,0x0,61.0
349.0779999999795,17282,20.0,Ok,0x0,61.0
349.10999999998603,17283,20.0,Ok,0x0,60.0
349.125,17284,20.0,Ok,0x0,63.0
349.14099999994505,17285,20.0,Ok,0x0,61.0
349.155999999959,17286,20.0,Ok,0x0,59.0
349.18799999996554,17287,20.0,Ok,0x0,61.0
349.2029999999795,17288,20.0,Ok,0x0,60.0
349.219000000041,17289,20.0,Ok,0x0,60.0
349.23499999998603,17290,20.0,Ok,0x0,61.0
349.25,17291,20.0,Ok,0x0,61.0
349.280999999959,17292,20.0,Ok,0x0,60.0
349.2970000000205,17293,20.0,Ok,0x0,63.0
349.3279999999795,17294,20.0,Ok,0x0,64.0
349.344000000041,17295,20.0,Ok,0x0,62.0
349.35999999998603,17296,20.0,Ok,0x0,59.0
349.375,17297,20.0,Ok,0x0,61.0
349.405999999959,17298,20.0,Ok,0x0,62.0
349.4220000000205,17299,20.0,Ok,0x0,60.0
349.43799999996554,17300,20.0,Ok,0x0,66.0
349.469000000041,17301,20.0,Ok,0x0,61.0
349.48499999998603,17302,20.0,Ok,0x0,66.0
349.5,17303,20.0,Ok,0x0,64.0
349.51599999994505,17304,20.0,Ok,0x0,62.0
349.5470000000205,17305,20.0,Ok,0x0,61.0
349.56299999996554,17306,20.0,Ok,0x0,64.0
349.5779999999795,17307,20.0,Ok,0x0,54.0
349.594000000041,17308,20.0,Ok,0x0,62.0
349.625,17309,20.0,Ok,0x0,62.0
349.64099999994505,17310,20.0,Ok,0x0,62.0
349.655999999959,17311,20.0,Ok,0x0,57.0
349.68799999996554,17312,20.0,Ok,0x0,62.0
349.7029999999795,17313,20.0,Ok,0x0,63.0
349.719000000041,17314,20.0,Ok,0x0,63.0
349.73499999998603,17315,20.0,Ok,0x0,62.0
349.76599999994505,17316,20.0,Ok,0x0,61.0
349.780999999959,17317,20.0,Ok,0x0,58.0
349.7970000000205,17318,20.0,Ok,0x0,61.0
349.8279999999795,17319,20.0,Ok,0x0,64.0
349.844000000041,17320,20.0,Ok,0x0,64.0
349.85999999998603,17321,20.0,Ok,0x0,59.0
349.875,17322,20.0,Ok,0x0,60.0
349.905999999959,17323,20.0,Ok,0x0,53.0
349.9220000000205,17324,20.0,Ok,0x0,68.0
349.93799999996554,17325,20.0,Ok,0x0,59.0
349.969000000041,17326,20.0,Ok,0x0,51.0
349.98499999998603,17327,20.0,Ok,0x0,60.0
350.0,17328,20.0,Ok,0x0,63.0
350.01599999994505,17329,20.0,Ok,0x0,53.0
350.0470000000205,17330,20.0,Ok,0x0,63.0
350.06299999996554,17331,20.0,Ok,0x0,51.0
350.0779999999795,17332,20.0,Ok,0x0,47.0
350.10999999998603,17333,20.0,Ok,0x0,58.0
350.125,17334,20.0,Ok,0x0,54.0
350.14099999994505,17335,20.0,Ok,0x0,61.0
350.155999999959,17336,20.0,Ok,0x0,61.0
350.18799999996554,17337,20.0,Ok,0x0,63.0
350.2029999999795,17338,20.0,Ok,0x0,67.0
350.219000000041,17339,20.0,Ok,0x0,69.0
350.23499999998603,17340,20.0,Ok,0x0,65.0
350.26599999994505,17341,20.0,Ok,0x0,68.0
350.280999999959,17342,20.0,Ok,0x0,69.0
350.2970000000205,17343,20.0,Ok,0x0,68.0
350.3279999999795,17344,20.0,Ok,0x0,66.0
350.344000000041,17345,20.0,Ok,0x0,65.0
350.35999999998603,17346,20.0,Ok,0x0,68.0
350.375,17347,20.0,Ok,0x0,66.0
350.405999999959,17348,20.0,Ok,0x0,70.0
350.4220000000205,17349,20.0,Ok,0x0,70.0
350.43799999996554,17350,20.0,Ok,0x0,75.0
350.469000000041,17351,20.0,Ok,0x0,74.0
350.48499999998603,17352,20.0,Ok,0x0,73.0
350.5,17353,20.0,Ok,0x0,63.0
350.51599999994505,17354,20.0,Ok,0x0,68.0
350.5470000000205,17355,20.0,Ok,0x0,67.0
350.56299999996554,17356,20.0,Ok,0x0,69.0
350.5779999999795,17357,20.0,Ok,0x0,71.0
350.60999999998603,17358,20.0,Ok,0x0,65.0
350.625,17359,20.0,Ok,0x0,67.0
350.64099999994505,17360,20.0,Ok,0x0,70.0
350.655999999959,17361,20.0,Ok,0x0,71.0
350.68799999996554,17362,20.0,Ok,0x0,67.0
350.7029999999795,17363,20.0,Ok,0x0,69.0
350.719000000041,17364,20.0,Ok,0x0,70.0
350.73499999998603,17365,20.0,Ok,0x0,63.0
350.76599999994505,17366,20.0,Ok,0x0,67.0
350.780999999959,17367,20.0,Ok,0x0,69.0
350.7970000000205,17368,20.0,Ok,0x0,68.0
350.8279999999795,17369,20.0,Ok,0x0,67.0
350.844000000041,17370,20.0,Ok,0x0,64.0
350.85999999998603,17371,20.0,Ok,0x0,66.0
350.875,17372,20.0,Ok,0x0,65.0
350.905999999959,17373,20.0,Ok,0x0,61.0
350.9220000000205,17374,20.0,Ok,0x0,56.0
350.93799999996554,17375,20.0,Ok,0x0,64.0
350.969000000041,17376,20.0,Ok,0x0,62.0
350.98499999998603,17377,20.0,Ok,0x0,61.0
351.0,17378,20.0,Ok,0x0,61.0
351.01599999994505,17379,20.0,Ok,0x0,66.0
351.0470000000205,17380,20.0,Ok,0x0,62.0
351.06299999996554,17381,20.0,Ok,0x0,60.0
351.0779999999795,17382,20.0,Ok,0x0,57.0
351.10999999998603,17383,20.0,Ok,0x0,55.0
351.125,17384,20.0,Ok,0x0,56.0
351.14099999994505,17385,20.0,Ok,0x0,58.0
351.155999999959,17386,20.0,Ok,0x0,61.0
351.18799999996554,17387,20.0,Ok,0x0,57.0
351.2029999999795,17388,20.0,Ok,0x0,46.0
351.219000000041,17389,20.0,Ok,0x0,49.0
351.23499999998603,17390,20.0,Ok,0x0,46.0
351.26599999994505,17391,20.0,Ok,0x0,50.0
351.280999999959,17392,20.0,Ok,0x0,50.0
351.2970000000205,17393,20.0,Ok,0x0,51.0
351.3279999999795,17394,20.0,Ok,0x0,50.0
351.344000000041,17395,20.0,Ok,0x0,50.0
351.35999999998603,17396,20.0,Ok,0x0,49.0
351.375,17397,20.0,Ok,0x0,48.0
351.405999999959,17398,20.0,Ok,0x0,54.0
351.4220000000205,17399,20.0,Ok,0x0,50.0
351.43799999996554,17400,20.0,Ok,0x0,51.0
351.469000000041,17401,20.0,Ok,0x0,47.0
351.48499999998603,17402,20.0,Ok,0x0,53.0
351.5,17403,20.0,Ok,0x0,47.0
351.51599999994505,17404,20.0,Ok,0x0,46.0
351.5470000000205,17405,20.0,Ok,0x0,48.0
351.56299999996554,17406,20.0,Ok,0x0,46.0
351.5779999999795,17407,20.0,Ok,0x0,49.0
351.60999999998603,17408,20.0,Ok,0x0,49.0
351.625,17409,20.0,Ok,0x0,46.0
351.64099999994505,17410,20.0,Ok,0x0,47.0
351.655999999959,17411,20.0,Ok,0x0,48.0
351.68799999996554,17412,20.0,Ok,0x0,45.0
351.7029999999795,17413,20.0,Ok,0x0,46.0
351.719000000041,17414,20.0,Ok,0x0,46.0
351.73499999998603,17415,20.0,Ok,0x0,46.0
351.76599999994505,17416,20.0,Ok,0x0,46.0
351.780999999959,17417,20.0,Ok,0x0,48.0
351.7970000000205,17418,20.0,Ok,0x0,46.0
351.8279999999795,17419,20.0,Ok,0x0,48.0
351.844000000041,17420,20.0,Ok,0x0,49.0
351.85999999998603,17421,20.0,Ok,0x0,48.0
351.875,17422,20.0,Ok,0x0,43.0
351.905999999959,17423,20.0,Ok,0x0,53.0
351.9220000000205,17424,20.0,Ok,0x0,48.0
351.93799999996554,17425,20.0,Ok,0x0,49.0
351.969000000041,17426,20.0,Ok,0x0,54.0
351.98499999998603,17427,20.0,Ok,0x0,54.0
352.0,17428,20.0,Ok,0x0,53.0
352.01599999994505,17429,20.0,Ok,0x0,58.0
352.0470000000205,17430,20.0,Ok,0x0,63.0
352.06299999996554,17431,20.0,Ok,0x0,66.0
352.0779999999795,17432,20.0,Ok,0x0,72.0
352.10999999998603,17433,20.0,Ok,0x0,72.0
352.125,17434,20.0,Ok,0x0,78.0
352.14099999994505,17435,20.0,Ok,0x0,77.0
352.155999999959,17436,20.0,Ok,0x0,78.0
352.18799999996554,17437,20.0,Ok,0x0,81.0
352.2029999999795,17438,20.0,Ok,0x0,88.0
352.219000000041,17439,20.0,Ok,0x0,86.0
352.25,17440,20.0,Ok,0x0,98.0
352.26599999994505,17441,20.0,Ok,0x0,100.0
352.280999999959,17442,20.0,Ok,0x0,101.0
352.2970000000205,17443,20.0,Ok,0x0,105.0
352.3279999999795,17444,20.0,Ok,0x0,107.0
352.344000000041,17445,20.0,Ok,0x0,111.0
352.35999999998603,17446,20.0,Ok,0x0,112.0
352.375,17447,20.0,Ok,0x0,120.0
352.405999999959,17448,20.0,Ok,0x0,123.0
352.4220000000205,17449,20.0,Ok,0x0,127.0
352.43799999996554,17450,20.0,Ok,0x0,130.0
352.469000000041,17451,20.0,Ok,0x0,127.0
352.48499999998603,17452,20.0,Ok,0x0,141.0
352.5,17453,20.0,Ok,0x0,144.0
352.51599999994505,17454,20.0,Ok,0x0,142.0
352.5470000000205,17455,20.0,Ok,0x0,147.0
352.56299999996554,17456,20.0,Ok,0x0,152.0
352.5779999999795,17457,20.0,Ok,0x0,160.0
352.60999999998603,17458,20.0,Ok,0x0,162.0
352.625,17459,20.0,Ok,0x0,154.0
352.64099999994505,17460,20.0,Ok,0x0,156.0
352.655999999959,17461,20.0,Ok,0x0,148.0
352.68799999996554,17462,20.0,Ok,0x0,147.0
352.7029999999795,17463,20.0,Ok,0x0,163.0
352.719000000041,17464,20.0,Ok,0x0,165.0
352.75,17465,20.0,Ok,0x0,160.0
352.76599999994505,17466,20.0,Ok,0x0,163.0
352.780999999959,17467,20.0,Ok,0x0,161.0
352.7970000000205,17468,20.0,Ok,0x0,162.0
352.8279999999795,17469,20.0,Ok,0x0,165.0
352.844000000041,17470,20.0,Ok,0x0,163.0
352.85999999998603,17471,20.0,Ok,0x0,166.0
352.875,17472,20.0,Ok,0x0,165.0
352.905999999959,17473,20.0,Ok,0x0,164.0
352.9220000000205,17474,20.0,Ok,0x0,165.0
352.93799999996554,17475,20.0,Ok,0x0,161.0
352.969000000041,17476,20.0,Ok,0x0,157.0
352.98499999998603,17477,20.0,Ok,0x0,158.0
353.0,17478,20.0,Ok,0x0,157.0
353.01599999994505,17479,20.0,Ok,0x0,157.0
353.0470000000205,17480,20.0,Ok,0x0,157.0
353.06299999996554,17481,20.0,Ok,0x0,157.0
353.0779999999795,17482,20.0,Ok,0x0,153.0
353.094000000041,17483,20.0,Ok,0x0,153.0
353.125,17484,20.0,Ok,0x0,153.0
353.14099999994505,17485,20.0,Ok,0x0,155.0
353.155999999959,17486,20.0,Ok,0x0,153.0
353.18799999996554,17487,20.0,Ok,0x0,150.0
353.2029999999795,17488,20.0,Ok,0x0,149.0
353.219000000041,17489,20.0,Ok,0x0,146.0
353.25,17490,20.0,Ok,0x0,146.0
353.26599999994505,17491,20.0,Ok,0x0,145.0
353.280999999959,17492,20.0,Ok,0x0,142.0
353.2970000000205,17493,20.0,Ok,0x0,137.0
353.3279999999795,17494,20.0,Ok,0x0,135.0
353.344000000041,17495,20.0,Ok,0x0,130.0
353.35999999998603,17496,20.0,Ok,0x0,126.0
353.375,17497,20.0,Ok,0x0,126.0
353.405999999959,17498,20.0,Ok,0x0,122.0
353.4220000000205,17499,20.0,Ok,0x0,117.0
353.43799999996554,17500,20.0,Ok,0x0,114.0
353.4529999999795,17501,20.0,Ok,0x0,108.0
353.48499999998603,17502,20.0,Ok,0x0,107.0
353.5,17503,20.0,Ok,0x0,105.0
353.51599999994505,17504,20.0,Ok,0x0,93.0
353.5470000000205,17505,20.0,Ok,0x0,93.0
353.56299999996554,17506,20.0,Ok,0x0,89.0
353.5779999999795,17507,20.0,Ok,0x0,77.0
353.594000000041,17508,20.0,Ok,0x0,80.0
353.60999999998603,17509,20.0,Ok,0x0,81.0
353.64099999994505,17510,20.0,Ok,0x0,71.0
353.655999999959,17511,20.0,Ok,0x0,69.0
353.6720000000205,17512,20.0,Ok,0x0,61.0
353.7029999999795,17513,20.0,Ok,0x0,53.0
353.719000000041,17514,20.0,Ok,0x0,48.0
353.73499999998603,17515,20.0,Ok,0x0,47.0
353.75,17516,20.0,Ok,0x0,46.0
353.780999999959,17517,20.0,Ok,0x0,41.0
353.7970000000205,17518,20.0,Ok,0x0,45.0
353.8279999999795,17519,20.0,Ok,0x0,45.0
353.844000000041,17520,20.0,Ok,0x0,39.0
353.85999999998603,17521,20.0,Ok,0x0,37.0
353.875,17522,20.0,Ok,0x0,36.0
353.905999999959,17523,20.0,Ok,0x0,46.0
353.9220000000205,17524,20.0,Ok,0x0,46.0
353.93799999996554,17525,20.0,Ok,0x0,44.0
353.969000000041,17526,20.0,Ok,0x0,52.0
353.98499999998603,17527,20.0,Ok,0x0,53.0
354.0,17528,20.0,Ok,0x0,59.0
354.01599999994505,17529,20.0,Ok,0x0,60.0
354.0470000000205,17530,20.0,Ok,0x0,59.0
354.06299999996554,17531,20.0,Ok,0x0,67.0
354.0779999999795,17532,20.0,Ok,0x0,70.0
354.10999999998603,17533,20.0,Ok,0x0,75.0
354.125,17534,20.0,Ok,0x0,77.0
354.14099999994505,17535,20.0,Ok,0x0,77.0
354.155999999959,17536,20.0,Ok,0x0,75.0
354.18799999996554,17537,20.0,Ok,0x0,85.0
354.2029999999795,17538,20.0,Ok,0x0,85.0
354.219000000041,17539,20.0,Ok,0x0,91.0
354.23499999998603,17540,20.0,Ok,0x0,88.0
354.25,17541,20.0,Ok,0x0,82.0
354.280999999959,17542,20.0,Ok,0x0,79.0
354.2970000000205,17543,20.0,Ok,0x0,87.0
354.31299999996554,17544,20.0,Ok,0x0,92.0
354.344000000041,17545,20.0,Ok,0x0,87.0
354.35999999998603,17546,20.0,Ok,0x0,86.0
354.375,17547,20.0,Ok,0x0,90.0
354.39099999994505,17548,20.0,Ok,0x0,92.0
354.4220000000205,17549,20.0,Ok,0x0,94.0
354.43799999996554,17550,20.0,Ok,0x0,92.0
354.469000000041,17551,20.0,Ok,0x0,90.0
354.48499999998603,17552,20.0,Ok,0x0,92.0
354.5,17553,20.0,Ok,0x0,89.0
354.51599999994505,17554,20.0,Ok,0x0,87.0
354.5470000000205,17555,20.0,Ok,0x0,89.0
354.56299999996554,17556,20.0,Ok,0x0,87.0
354.5779999999795,17557,20.0,Ok,0x0,86.0
354.594000000041,17558,20.0,Ok,0x0,87.0
354.625,17559,20.0,Ok,0x0,85.0
354.64099999994505,17560,20.0,Ok,0x0,87.0
354.655999999959,17561,20.0,Ok,0x0,84.0
354.68799999996554,17562,20.0,Ok,0x0,84.0
354.7029999999795,17563,20.0,Ok,0x0,84.0
354.719000000041,17564,20.0,Ok,0x0,84.0
354.73499999998603,17565,20.0,Ok,0x0,84.0
354.76599999994505,17566,20.0,Ok,0x0,84.0
354.780999999959,17567,20.0,Ok,0x0,82.0
354.7970000000205,17568,20.0,Ok,0x0,78.0
354.8279999999795,17569,20.0,Ok,0x0,82.0
354.844000000041,17570,20.0,Ok,0x0,79.0
354.85999999998603,17571,20.0,Ok,0x0,80.0
354.875,17572,20.0,Ok,0x0,79.0
354.89099999994505,17573,20.0,Ok,0x0,77.0
354.9220000000205,17574,20.0,Ok,0x0,79.0
354.93799999996554,17575,20.0,Ok,0x0,76.0
354.969000000041,17576,20.0,Ok,0x0,75.0
354.98499999998603,17577,20.0,Ok,0x0,76.0
355.0,17578,20.0,Ok,0x0,74.0
355.01599999994505,17579,20.0,Ok,0x0,74.0
355.0470000000205,17580,20.0,Ok,0x0,77.0
355.06299999996554,17581,20.0,Ok,0x0,74.0
355.0779999999795,17582,20.0,Ok,0x0,72.0
355.094000000041,17583,20.0,Ok,0x0,75.0
355.125,17584,20.0,Ok,0x0,73.0
355.14099999994505,17585,20.0,Ok,0x0,73.0
355.155999999959,17586,20.0,Ok,0x0,70.0
355.18799999996554,17587,20.0,Ok,0x0,71.0
355.2029999999795,17588,20.0,Ok,0x0,73.0
355.219000000041,17589,20.0,Ok,0x0,72.0
355.23499999998603,17590,20.0,Ok,0x0,74.0
355.26599999994505,17591,20.0,Ok,0x0,74.0
355.280999999959,17592,20.0,Ok,0x0,80.0
355.2970000000205,17593,20.0,Ok,0x0,75.0
355.3279999999795,17594,20.0,Ok,0x0,76.0
355.344000000041,17595,20.0,Ok,0x0,76.0
355.35999999998603,17596,20.0,Ok,0x0,75.0
355.375,17597,20.0,Ok,0x0,73.0
355.405999999959,17598,20.0,Ok,0x0,79.0
355.4220000000205,17599,20.0,Ok,0x0,77.0
355.43799999996554,17600,20.0,Ok,0x0,77.0
355.469000000041,17601,20.0,Ok,0x0,73.0
355.48499999998603,17602,20.0,Ok,0x0,77.0
355.5,17603,20.0,Ok,0x0,72.0
355.51599999994505,17604,20.0,Ok,0x0,80.0
355.5470000000205,17605,20.0,Ok,0x0,69.0
355.56299999996554,17606,20.0,Ok,0x0,71.0
355.5779999999795,17607,20.0,Ok,0x0,77.0
355.60999999998603,17608,20.0,Ok,0x0,75.0
355.625,17609,20.0,Ok,0x0,70.0
355.64099999994505,17610,20.0,Ok,0x0,74.0
355.655999999959,17611,20.0,Ok,0x0,69.0
355.68799999996554,17612,20.0,Ok,0x0,77.0
355.7029999999795,17613,20.0,Ok,0x0,69.0
355.719000000041,17614,20.0,Ok,0x0,71.0
355.73499999998603,17615,20.0,Ok,0x0,74.0
355.76599999994505,17616,20.0,Ok,0x0,69.0
355.780999999959,17617,20.0,Ok,0x0,71.0
355.7970000000205,17618,20.0,Ok,0x0,75.0
355.8279999999795,17619,20.0,Ok,0x0,76.0
355.844000000041,17620,20.0,Ok,0x0,73.0
355.85999999998603,17621,20.0,Ok,0x0,74.0
355.875,17622,20.0,Ok,0x0,75.0
355.905999999959,17623,20.0,Ok,0x0,75.0
355.9220000000205,17624,20.0,Ok,0x0,74.0
355.93799999996554,17625,20.0,Ok,0x0,71.0
355.969000000041,17626,20.0,Ok,0x0,74.0
355.98499999998603,17627,20.0,Ok,0x0,70.0
356.0,17628,20.0,Ok,0x0,71.0
356.01599999994505,17629,20.0,Ok,0x0,75.0
356.0470000000205,17630,20.0,Ok,0x0,73.0
356.06299999996554,17631,20.0,Ok,0x0,71.0
356.0779999999795,17632,20.0,Ok,0x0,75.0
356.10999999998603,17633,20.0,Ok,0x0,76.0
356.125,17634,20.0,Ok,0x0,76.0
356.14099999994505,17635,20.0,Ok,0x0,69.0
356.155999999959,17636,20.0,Ok,0x0,71.0
356.18799999996554,17637,20.0,Ok,0x0,68.0
356.2029999999795,17638,20.0,Ok,0x0,74.0
356.219000000041,17639,20.0,Ok,0x0,74.0
356.25,17640,20.0,Ok,0x0,69.0
356.26599999994505,17641,20.0,Ok,0x0,76.0
356.280999999959,17642,20.0,Ok,0x0,71.0
356.2970000000205,17643,20.0,Ok,0x0,74.0
356.3279999999795,17644,20.0,Ok,0x0,76.0
356.344000000041,17645,20.0,Ok,0x0,74.0
356.35999999998603,17646,20.0,Ok,0x0,73.0
356.375,17647,20.0,Ok,0x0,77.0
356.405999999959,17648,20.0,Ok,0x0,71.0
356.4220000000205,17649,20.0,Ok,0x0,69.0
356.43799999996554,17650,20.0,Ok,0x0,72.0
356.469000000041,17651,20.0,Ok,0x0,72.0
356.48499999998603,17652,20.0,Ok,0x0,68.0
356.5,17653,20.0,Ok,0x0,76.0
356.51599999994505,17654,20.0,Ok,0x0,75.0
356.5470000000205,17655,20.0,Ok,0x0,70.0
356.56299999996554,17656,20.0,Ok,0x0,75.0
356.5779999999795,17657,20.0,Ok,0x0,71.0
356.60999999998603,17658,20.0,Ok,0x0,73.0
356.625,17659,20.0,Ok,0x0,71.0
356.64099999994505,17660,20.0,Ok,0x0,76.0
356.655999999959,17661,20.0,Ok,0x0,74.0
356.68799999996554,17662,20.0,Ok,0x0,78.0
356.7029999999795,17663,20.0,Ok,0x0,72.0
356.719000000041,17664,20.0,Ok,0x0,69.0
356.75,17665,20.0,Ok,0x0,67.0
356.76599999994505,17666,20.0,Ok,0x0,74.0
356.780999999959,17667,20.0,Ok,0x0,69.0
356.7970000000205,17668,20.0,Ok,0x0,74.0
356.8279999999795,17669,20.0,Ok,0x0,77.0
356.844000000041,17670,20.0,Ok,0x0,75.0
356.85999999998603,17671,20.0,Ok,0x0,72.0
356.875,17672,20.0,Ok,0x0,76.0
356.905999999959,17673,20.0,Ok,0x0,68.0
356.9220000000205,17674,20.0,Ok,0x0,70.0
356.93799999996554,17675,20.0,Ok,0x0,66.0
356.969000000041,17676,20.0,Ok,0x0,75.0
356.98499999998603,17677,20.0,Ok,0x0,76.0
357.0,17678,20.0,Ok,0x0,73.0
357.01599999994505,17679,20.0,Ok,0x0,69.0
357.0470000000205,17680,20.0,Ok,0x0,76.0
357.06299999996554,17681,20.0,Ok,0x0,63.0
357.0779999999795,17682,20.0,Ok,0x0,67.0
357.094000000041,17683,20.0,Ok,0x0,68.0
357.125,17684,20.0,Ok,0x0,75.0
357.14099999994505,17685,20.0,Ok,0x0,67.0
357.155999999959,17686,20.0,Ok,0x0,66.0
357.18799999996554,17687,20.0,Ok,0x0,67.0
357.2029999999795,17688,20.0,Ok,0x0,77.0
357.219000000041,17689,20.0,Ok,0x0,71.0
357.23499999998603,17690,20.0,Ok,0x0,69.0
357.26599999994505,17691,20.0,Ok,0x0,70.0
357.280999999959,17692,20.0,Ok,0x0,65.0
357.2970000000205,17693,20.0,Ok,0x0,69.0
357.3279999999795,17694,20.0,Ok,0x0,74.0
357.344000000041,17695,20.0,Ok,0x0,68.0
357.35999999998603,17696,20.0,Ok,0x0,69.0
357.375,17697,20.0,Ok,0x0,72.0
357.405999999959,17698,20.0,Ok,0x0,76.0
357.4220000000205,17699,20.0,Ok,0x0,77.0
357.43799999996554,17700,20.0,Ok,0x0,70.0
357.469000000041,17701,20.0,Ok,0x0,65.0
357.48499999998603,17702,20.0,Ok,0x0,67.0
357.5,17703,20.0,Ok,0x0,69.0
357.51599999994505,17704,20.0,Ok,0x0,73.0
357.5470000000205,17705,20.0,Ok,0x0,72.0
357.56299999996554,17706,20.0,Ok,0x0,71.0
357.5779999999795,17707,20.0,Ok,0x0,75.0
357.594000000041,17708,20.0,Ok,0x0,69.0
357.625,17709,20.0,Ok,0x0,71.0
357.64099999994505,17710,20.0,Ok,0x0,66.0
357.655999999959,17711,20.0,Ok,0x0,68.0
357.68799999996554,17712,20.0,Ok,0x0,71.0
357.7029999999795,17713,20.0,Ok,0x0,67.0
357.719000000041,17714,20.0,Ok,0x0,66.0
357.73499999998603,17715,20.0,Ok,0x0,64.0
357.76599999994505,17716,20.0,Ok,0x0,64.0
357.780999999959,17717,20.0,Ok,0x0,73.0
357.7970000000205,17718,20.0,Ok,0x0,67.0
357.8279999999795,17719,20.0,Ok,0x0,66.0
357.844000000041,17720,20.0,Ok,0x0,69.0
357.85999999998603,17721,20.0,Ok,0x0,68.0
357.875,17722,20.0,Ok,0x0,72.0
357.905999999959,17723,20.0,Ok,0x0,66.0
357.9220000000205,17724,20.0,Ok,0x0,70.0
357.93799999996554,17725,20.0,Ok,0x0,66.0
357.969000000041,17726,20.0,Ok,0x0,64.0
357.98499999998603,17727,20.0,Ok,0x0,70.0
358.0,17728,20.0,Ok,0x0,66.0
358.01599999994505,17729,20.0,Ok,0x0,69.0
358.0470000000205,17730,20.0,Ok,0x0,77.0
358.06299999996554,17731,20.0,Ok,0x0,69.0
358.0779999999795,17732,20.0,Ok,0x0,69.0
358.10999999998603,17733,20.0,Ok,0x0,74.0
358.125,17734,20.0,Ok,0x0,65.0
358.14099999994505,17735,20.0,Ok,0x0,67.0
358.155999999959,17736,20.0,Ok,0x0,73.0
358.18799999996554,17737,20.0,Ok,0x0,66.0
358.2029999999795,17738,20.0,Ok,0x0,70.0
358.219000000041,17739,20.0,Ok,0x0,61.0
358.23499999998603,17740,20.0,Ok,0x0,65.0
358.26599999994505,17741,20.0,Ok,0x0,70.0
358.280999999959,17742,20.0,Ok,0x0,64.0
358.2970000000205,17743,20.0,Ok,0x0,71.0
358.3279999999795,17744,20.0,Ok,0x0,70.0
358.344000000041,17745,20.0,Ok,0x0,69.0
358.35999999998603,17746,20.0,Ok,0x0,73.0
