ax,ay,az,gx,gy,gz,timestamp_ms
-0.662,-0.475,-0.367,-5.49,102.15,-106.81,1784935276756.512
-0.634,-0.406,-0.35,0.31,98.39,-101.69,1784935276769.9521
-0.616,-0.327,-0.296,6.16,94.12,-94.55,1784935276775.894
-0.584,-0.234,-0.266,13.34,87.86,-85.12,1784935276786.27
-0.538,-0.149,-0.289,20.6,80.84,-73.46,1784935276796.99
-0.491,-0.132,-0.333,23.04,75.53,-61.28,1784935276810.157
-0.435,-0.222,-0.351,19.81,72.54,-51.48,1784935276816.267
-0.372,-0.33,-0.316,18.01,69.92,-46.24,1784935276826.6292
-0.317,-0.363,-0.263,19.9,66.93,-44.68,1784935276839.8809
-0.295,-0.313,-0.226,24.81,62.26,-45.44,1784935276846.266
-0.272,-0.245,-0.255,29.3,55.33,-45.53,1784935276856.306
-0.237,-0.207,-0.343,27.65,48.86,-43.86,1784935276867.1592
-0.21,-0.192,-0.437,15.75,45.26,-40.86,1784935276880.2922
-0.217,-0.214,-0.443,-3.91,45.44,-36.23,1784935276886.194
-0.23,-0.215,-0.392,-19.62,42.57,-34.67,1784935276896.686
-0.257,-0.238,-0.339,-32.53,38.79,-31.62,1784935276909.8591
-0.282,-0.238,-0.296,-40.53,34.97,-26.61,1784935276915.8242
-0.285,-0.239,-0.253,-45.01,30.3,-19.29,1784935276926.423
-0.259,-0.318,-0.22,-46.36,24.84,-11.84,1784935276936.915
-0.235,-0.386,-0.223,-44.34,18.49,-7.14,1784935276950.1272
-0.239,-0.438,-0.277,-35.98,12.85,-2.84,1784935276956.153
-0.259,-0.433,-0.342,-27.68,9.13,0.27,1784935276966.2349
-0.318,-0.425,-0.366,-17.37,8.61,3.3,1784935276976.685
-0.346,-0.489,-0.331,-4.73,8.39,10.19,1784935276989.955
-0.289,-0.617,-0.325,11.81,5.95,17.55,1784935276995.928
-0.193,-0.751,-0.411,32.14,1.34,20.17,1784935277006.044
-0.119,-0.797,-0.584,51.15,-3.11,14.5,1784935277016.647
-0.079,-0.737,-0.716,61.59,-2.59,3.3,1784935277027.101
-0.073,-0.618,-0.775,58.23,1.74,-7.66,1784935277040.322
-0.118,-0.541,-0.79,47.27,5.92,-16.24,1784935277046.899
-0.177,-0.53,-0.771,32.53,9.34,-22.74,1784935277056.6863
-0.212,-0.593,-0.694,16.79,12.63,-25.79,1784935277067.127
-0.202,-0.652,-0.572,7.51,13.0,-29.73,1784935277080.322
-0.156,-0.667,-0.592,4.49,7.6,-34.49,1784935277086.32
-0.154,-0.673,-0.7,2.59,4.3,-39.0,1784935277096.3252
-0.178,-0.703,-0.765,-1.95,7.42,-42.91,1784935277107.014
