ax,ay,az,gx,gy,gz,timestamp_ms
-0.073,-0.531,-0.815,-29.69,86.89,-66.13,1784844926480.9768
-0.06,-0.536,-0.824,-31.01,86.83,-66.5,1784844926491.751
-0.06,-0.536,-0.824,-37.08,86.76,-66.99,1784844926505.074
-0.051,-0.547,-0.835,-47.06,87.1,-66.53,1784844926510.6912
-0.039,-0.553,-0.859,-59.11,87.89,-64.55,1784844926521.42
-0.024,-0.531,-0.836,-68.36,87.56,-61.53,1784844926534.835
-0.004,-0.488,-0.803,-71.05,86.52,-57.65,1784844926540.477
0.018,-0.437,-0.765,-71.05,86.52,-57.65,1784844926551.166
0.047,-0.409,-0.758,-67.35,85.79,-53.9,1784844926561.822
0.072,-0.402,-0.762,-63.91,85.7,-51.91,1784844926575.192
0.08,-0.398,-0.785,-64.46,86.67,-51.76,1784844926581.123
0.081,-0.378,-0.763,-69.89,89.05,-50.87,1784844926591.778
0.135,-0.408,-0.806,-75.78,90.12,-47.49,1784844926604.887
0.221,-0.428,-0.856,-84.78,92.04,-46.63,1784844926611.0752
0.223,-0.339,-0.8,-97.29,94.55,-47.76,1784844926621.472
0.217,-0.336,-0.812,-103.12,93.51,-44.53,1784844926632.2888
0.234,-0.441,-0.78,-109.35,94.09,-41.84,1784844926645.475
0.24,-0.546,-0.775,-123.57,93.78,-42.63,1784844926651.201
0.235,-0.553,-0.77,-139.23,93.6,-42.73,1784844926662.198
0.228,-0.503,-0.738,-139.29,94.49,-38.33,1784844926675.529
0.242,-0.463,-0.75,-121.37,95.25,-31.92,1784844926681.477
0.254,-0.403,-0.718,-97.11,96.01,-27.92,1784844926691.9832
0.266,-0.347,-0.737,-74.47,94.18,-26.03,1784844926705.292
0.307,-0.337,-0.803,-57.89,93.69,-26.43,1784844926711.2917
0.388,-0.476,-0.82,-51.58,95.22,-33.85,1784844926721.618
0.356,-0.425,-0.706,-57.41,94.55,-53.87,1784844926735.1711
0.296,-0.302,-0.75,-58.05,87.62,-63.17,1784844926740.9458
0.292,-0.23,-0.762,-52.19,84.69,-60.67,1784844926751.173
0.319,-0.187,-0.78,-52.46,79.56,-54.26,1784844926761.821
0.352,-0.161,-0.826,-56.83,73.58,-47.79,1784844926775.424
0.362,-0.132,-0.807,-59.91,69.86,-41.66,1784844926781.331
0.388,-0.19,-0.792,-62.41,65.92,-35.58,1784844926791.689
0.413,-0.232,-0.763,-65.74,62.26,-36.16,1784844926804.925
0.406,-0.198,-0.711,-62.9,57.62,-39.83,1784844926811.27
0.406,-0.156,-0.734,-52.49,51.52,-40.35,1784844926821.373
0.421,-0.115,-0.761,-44.04,47.21,-39.34,1784844926832.0662
0.449,-0.097,-0.793,-39.7,45.66,-38.24,1784844926845.6099
0.491,-0.126,-0.855,-42.79,45.41,-38.94,1784844926851.011
0.563,-0.264,-0.891,-52.64,47.0,-46.08,1784844926861.676
0.549,-0.254,-0.799,-67.6,49.38,-62.17,1784844926875.2031
0.505,-0.144,-0.778,-72.08,49.56,-64.91,1784844926881.155
0.509,-0.068,-0.714,-58.81,53.29,-55.57,1784844926891.356
0.524,-0.021,-0.656,-40.68,54.02,-44.01,1784844926901.9211
0.552,-0.007,-0.639,-26.8,52.95,-35.86,1784844926915.273
0.562,0.017,-0.635,-20.72,52.13,-36.16,1784844926921.094
0.547,0.08,-0.626,-19.68,51.3,-41.05,1784844926931.998
0.514,0.159,-0.608,-19.93,50.69,-41.2,1784844926945.183
0.491,0.222,-0.614,-22.22,48.34,-33.78,1784844926950.7607
0.489,0.271,-0.621,-24.29,45.9,-22.8,1784844926961.392
0.483,0.32,-0.624,-24.6,43.73,-10.9,1784844926972.249
0.521,0.276,-0.64,-23.56,41.29,3.2,1784844926985.514
