ax,ay,az,gx,gy,gz,timestamp_ms
-0.851,-0.475,-0.161,40.13,23.47,6.65,1785093321784.068
-0.859,-0.482,-0.174,44.86,26.83,7.93,1785093321794.4893
-0.867,-0.481,-0.181,50.02,29.91,9.09,1785093321805.0251
-0.873,-0.486,-0.183,56.7,33.36,11.41,1785093321818.3098
-0.873,-0.486,-0.186,65.58,37.14,13.7,1785093321823.8398
-0.877,-0.465,-0.192,74.83,40.59,15.11,1785093321834.437
-0.878,-0.44,-0.195,81.82,43.89,17.3,1785093321844.98
-0.88,-0.417,-0.198,86.52,47.3,19.84,1785093321858.305
-0.887,-0.405,-0.195,90.0,50.54,21.7,1785093321864.3542
-0.895,-0.399,-0.185,93.08,54.11,23.83,1785093321874.416
-0.904,-0.388,-0.167,94.61,57.5,26.22,1785093321884.975
-0.907,-0.377,-0.157,93.57,59.3,29.21,1785093321898.287
-0.911,-0.381,-0.161,89.91,60.43,32.07,1785093321904.691
-0.919,-0.396,-0.18,84.78,61.56,34.3,1785093321914.4338
-0.915,-0.415,-0.207,79.5,62.41,36.71,1785093321924.771
-0.916,-0.414,-0.215,75.08,63.91,38.54,1785093321938.0469
-0.915,-0.416,-0.214,73.15,65.1,40.31,1785093321944.187
-0.917,-0.423,-0.207,74.16,65.86,41.05,1785093321954.4958
-0.919,-0.426,-0.202,77.64,65.92,41.2,1785093321965.098
-0.923,-0.42,-0.207,82.03,65.74,41.29,1785093321978.271
-0.929,-0.413,-0.227,85.94,65.86,40.8,1785093321984.5151
-0.938,-0.404,-0.246,87.68,66.35,40.04,1785093321994.3572
-0.935,-0.408,-0.269,87.56,67.2,38.76,1785093322004.979
-0.932,-0.419,-0.295,86.86,68.88,35.98,1785093322018.2578
-0.932,-0.43,-0.319,84.96,70.41,33.17,1785093322024.129
-0.93,-0.429,-0.335,80.94,71.9,30.55,1785093322034.5159
-0.936,-0.434,-0.339,75.32,72.63,28.26,1785093322044.7979
-0.942,-0.444,-0.348,68.42,72.94,25.85,1785093322058.245
-0.942,-0.454,-0.373,60.98,73.49,23.68,1785093322064.3188
-0.941,-0.46,-0.402,54.57,74.56,21.33,1785093322074.425
-0.946,-0.469,-0.429,50.02,76.3,18.34,1785093322085.0151
-0.949,-0.478,-0.433,47.82,78.65,15.99,1785093322098.345
-0.953,-0.477,-0.427,47.27,80.66,13.25,1785093322104.3257
-0.938,-0.488,-0.435,49.17,83.71,10.47,1785093322114.527
-0.962,-0.49,-0.463,50.39,86.46,8.06,1785093322124.9248
-0.97,-0.51,-0.485,49.59,86.89,8.64,1785093322138.149
-0.976,-0.53,-0.496,49.2,89.85,7.2,1785093322144.0042
-0.989,-0.545,-0.482,50.51,93.51,5.1,1785093322154.129
-0.992,-0.559,-0.461,54.05,97.35,3.97,1785093322164.753
-0.991,-0.548,-0.437,56.73,99.89,4.09,1785093322175.1611
-0.984,-0.53,-0.413,57.5,101.38,4.85,1785093322188.3982
-0.98,-0.515,-0.399,55.85,102.54,5.34,1785093322194.218
-0.972,-0.501,-0.399,50.6,102.82,5.49,1785093322204.488
-0.963,-0.499,-0.441,40.65,102.73,5.55,1785093322215.154
-0.975,-0.496,-0.492,26.06,103.49,5.01,1785093322228.062
-0.988,-0.501,-0.498,10.5,104.5,4.64,1785093322234.026
-0.987,-0.526,-0.485,-1.34,105.11,3.94,1785093322244.406
-0.969,-0.546,-0.469,-7.72,105.96,3.63,1785093322254.646
-0.96,-0.575,-0.455,-6.47,107.0,2.93,1785093322268.327
-0.957,-0.609,-0.447,1.5,107.76,0.98,1785093322273.932
-0.946,-0.627,-0.451,12.79,108.13,-1.04,1785093322284.3787
-0.935,-0.631,-0.45,24.87,108.8,-2.69,1785093322294.775
-0.926,-0.646,-0.469,38.24,109.62,-4.94,1785093322305.286
-0.922,-0.646,-0.483,49.62,111.0,-8.0,1785093322318.629
-0.916,-0.645,-0.502,58.57,112.7,-11.26,1785093322324.466
-0.898,-0.623,-0.524,63.42,114.17,-14.37,1785093322334.908
-0.879,-0.595,-0.571,62.99,115.12,-17.27,1785093322348.2727
-0.871,-0.575,-0.609,57.37,115.91,-20.6,1785093322354.0598
-0.863,-0.583,-0.636,49.99,116.25,-24.23,1785093322364.6492
-0.843,-0.609,-0.673,44.13,116.46,-27.38,1785093322375.2651
-0.83,-0.648,-0.712,42.6,118.26,-30.18,1785093322388.557
-0.853,-0.678,-0.711,46.24,121.34,-32.69,1785093322394.413
-0.877,-0.698,-0.662,53.29,123.26,-34.18,1785093322405.046
-0.874,-0.699,-0.619,61.04,123.63,-34.76,1785093322418.207
-0.856,-0.688,-0.604,67.2,123.33,-34.67,1785093322424.062
-0.845,-0.667,-0.608,70.1,122.75,-34.64,1785093322434.677
-0.826,-0.655,-0.643,69.67,122.32,-35.04,1785093322445.2952
-0.796,-0.664,-0.687,67.42,123.33,-36.47,1785093322458.578
-0.779,-0.675,-0.69,65.25,125.16,-38.73,1785093322464.6777
