ax,ay,az,gx,gy,gz,timestamp_ms
-1.01,-0.553,-0.218,79.04,4.43,-60.03,1785091902473.346
-0.987,-0.525,-0.273,76.2,2.26,-53.32,1785091902479.0762
-0.952,-0.492,-0.297,71.72,1.07,-44.04,1785091902489.1309
-0.906,-0.481,-0.293,65.55,-0.67,-34.58,1785091902499.5962
-0.86,-0.495,-0.253,57.25,-3.11,-26.0,1785091902510.109
-0.821,-0.511,-0.189,47.15,-6.29,-17.15,1785091902523.825
-0.777,-0.539,-0.128,38.85,-9.28,-7.14,1785091902529.168
-0.72,-0.584,-0.077,32.75,-11.72,0.61,1785091902539.241
-0.708,-0.615,-0.051,27.83,-13.98,3.63,1785091902549.682
-0.702,-0.648,-0.044,24.17,-17.24,9.67,1785091902560.186
-0.69,-0.683,-0.057,22.22,-21.64,17.98,1785091902573.628
-0.687,-0.705,-0.077,21.88,-25.85,27.5,1785091902579.268
-0.688,-0.716,-0.083,24.45,-29.08,39.16,1785091902589.5833
-0.665,-0.746,-0.089,30.21,-31.89,52.58,1785091902600.105
-0.62,-0.76,-0.107,35.49,-34.39,61.46,1785091902613.4038
-0.602,-0.725,-0.132,37.02,-35.68,63.88,1785091902619.262
-0.594,-0.698,-0.147,34.21,-36.16,67.32,1785091902629.5847
-0.573,-0.693,-0.15,28.17,-36.59,73.06,1785091902640.255
-0.556,-0.689,-0.151,21.12,-36.38,78.55,1785091902653.37
-0.537,-0.68,-0.141,14.22,-36.07,84.69,1785091902659.3853
-0.522,-0.679,-0.132,9.31,-35.95,91.62,1785091902669.452
-0.499,-0.691,-0.141,6.62,-35.04,97.81,1785091902679.9822
-0.488,-0.711,-0.146,4.67,-33.11,100.71,1785091902693.222
-0.494,-0.738,-0.127,2.26,-31.59,101.84,1785091902699.0981
-0.497,-0.774,-0.101,1.25,-30.73,102.85,1785091902709.42
-0.503,-0.81,-0.078,4.64,-29.08,103.12,1785091902719.953
-0.516,-0.834,-0.049,11.9,-28.11,103.31,1785091902733.26
-0.534,-0.825,-0.038,20.45,-28.5,104.37,1785091902738.8
-0.54,-0.803,-0.05,29.48,-28.66,106.27,1785091902749.64
-0.543,-0.802,-0.098,37.42,-27.89,106.81,1785091902760.355
-0.555,-0.807,-0.158,39.58,-25.45,104.4,1785091902773.77
-0.587,-0.776,-0.187,33.91,-22.0,99.83,1785091902779.472
-0.601,-0.732,-0.208,24.11,-18.25,97.14,1785091902789.999
-0.593,-0.689,-0.225,12.33,-13.95,96.19,1785091902800.396
-0.579,-0.653,-0.224,-0.98,-10.1,94.85,1785091902813.66
-0.559,-0.635,-0.221,-14.07,-7.78,92.93,1785091902819.446
-0.546,-0.625,-0.215,-25.51,-6.2,91.01,1785091902829.5747
-0.538,-0.614,-0.198,-34.79,-5.86,89.51,1785091902840.32
-0.558,-0.6,-0.18,-41.63,-6.59,88.05,1785091902853.2778
-0.567,-0.617,-0.177,-46.88,-7.81,86.4,1785091902859.199
-0.581,-0.648,-0.193,-51.64,-7.69,81.15,1785091902869.195
-0.633,-0.635,-0.244,-56.06,-7.45,75.72,1785091902879.8
-0.697,-0.6,-0.295,-59.79,-6.65,76.36,1785091902890.3208
-0.719,-0.574,-0.332,-61.53,-4.55,81.73,1785091902903.3489
-0.723,-0.539,-0.366,-60.95,-1.07,85.85,1785091902909.2622
-0.771,-0.487,-0.379,-63.42,0.82,87.68,1785091902919.324
-0.835,-0.444,-0.38,-71.57,-1.4,89.45,1785091902929.849
-0.85,-0.459,-0.389,-81.79,-3.66,93.14,1785091902940.342
-0.839,-0.532,-0.398,-88.23,-0.85,95.98,1785091902953.29
-0.87,-0.596,-0.417,-89.45,3.3,97.14,1785091902959.351
-0.914,-0.615,-0.446,-86.76,5.83,99.19,1785091902969.404
-0.93,-0.601,-0.468,-81.09,7.23,103.12,1785091902979.98
-0.915,-0.579,-0.464,-71.96,8.48,106.17,1785091902993.2192
-0.904,-0.537,-0.439,-60.03,9.64,107.52,1785091902999.1272
-0.902,-0.477,-0.402,-46.66,9.52,109.1,1785091903009.4622
-0.887,-0.421,-0.374,-32.35,8.36,110.78,1785091903020.0068
-0.886,-0.387,-0.39,-19.81,8.09,111.61,1785091903033.2422
-0.896,-0.402,-0.417,-12.12,8.82,110.6,1785091903039.177
-0.901,-0.446,-0.454,-9.86,10.38,106.72,1785091903049.466
-0.917,-0.459,-0.501,-11.35,11.63,100.07,1785091903060.123
-0.935,-0.438,-0.538,-14.28,13.52,94.33,1785091903073.422
-0.925,-0.421,-0.552,-16.79,16.75,90.49,1785091903079.257
-0.894,-0.402,-0.529,-19.04,19.96,84.66,1785091903089.58
-0.874,-0.362,-0.481,-20.54,21.06,77.55,1785091903100.096
-0.856,-0.325,-0.44,-19.75,20.6,70.74,1785091903113.395
-0.839,-0.308,-0.412,-17.24,20.17,63.23,1785091903119.267
-0.835,-0.309,-0.402,-14.44,19.62,53.5,1785091903129.571
-0.845,-0.313,-0.411,-12.88,19.1,41.84,1785091903140.18
-0.853,-0.326,-0.43,-12.36,19.32,29.91,1785091903153.3818
-0.855,-0.32,-0.442,-12.27,19.9,19.1,1785091903159.279
-0.859,-0.283,-0.439,-10.99,21.52,11.9,1785091903169.5293
-0.858,-0.251,-0.442,-7.63,22.52,8.7,1785091903179.918
-0.859,-0.224,-0.446,-5.77,22.34,6.16,1785091903190.4958
-0.858,-0.193,-0.425,-6.07,21.94,3.6,1785091903203.5662
-0.858,-0.193,-0.425,-4.7,21.79,2.72,1785091903208.935
-0.859,-0.209,-0.417,-4.36,20.81,0.73,1785091903219.2659
-0.863,-0.214,-0.412,-2.93,19.99,-1.4,1785091903229.666
-0.87,-0.173,-0.394,1.16,19.75,-1.4,1785091903240.143
-0.873,-0.123,-0.373,5.49,19.47,-1.01,1785091903250.398
-0.864,-0.104,-0.36,5.49,19.47,-1.01,1785091903263.6611
-0.857,-0.101,-0.358,7.63,19.26,-2.35,1785091903269.2302
-0.878,-0.095,-0.35,6.93,19.07,-4.61,1785091903279.299
-0.923,-0.087,-0.338,4.91,18.04,-5.8,1785091903289.908
-0.966,-0.088,-0.341,3.57,16.54,-5.1,1785091903300.0232
-0.993,-0.089,-0.351,2.81,15.72,-3.66,1785091903313.364
-0.984,-0.09,-0.369,3.23,15.41,-1.92,1785091903318.9631
-0.942,-0.083,-0.379,3.23,15.47,-0.64,1785091903329.0042
-0.894,-0.065,-0.37,2.5,15.35,0.46,1785091903339.365
-0.856,-0.038,-0.355,0.95,14.65,1.92,1785091903349.771
-0.834,-0.023,-0.339,-1.43,13.58,3.42,1785091903360.097
-0.823,-0.021,-0.333,-5.55,11.99,3.3,1785091903373.538
-0.82,-0.029,-0.334,-12.09,11.38,1.83,1785091903379.1191
-0.834,-0.051,-0.329,-18.77,11.84,0.34,1785091903389.226
-0.862,-0.071,-0.325,-24.05,12.21,-0.49,1785091903399.7458
-0.893,-0.06,-0.325,-27.25,12.7,0.52,1785091903410.2368
-0.91,-0.052,-0.331,-27.47,13.31,3.3,1785091903423.562
-0.93,-0.07,-0.334,-27.01,13.61,5.4,1785091903429.2742
-0.954,-0.097,-0.325,-27.31,13.21,5.86,1785091903439.3699
-0.965,-0.121,-0.314,-26.52,12.73,6.01,1785091903449.806
-0.962,-0.139,-0.293,-22.83,12.12,5.68,1785091903460.342
-0.946,-0.146,-0.275,-17.03,11.32,4.64,1785091903473.6409
-0.923,-0.154,-0.264,-10.04,10.47,3.05,1785091903479.404
-0.901,-0.153,-0.27,-3.05,9.58,0.27,1785091903489.28
-0.888,-0.144,-0.288,2.69,9.03,-2.5,1785091903499.553
-0.887,-0.137,-0.319,5.58,8.12,-5.37,1785091903509.914
-0.898,-0.137,-0.348,5.01,7.2,-7.84,1785091903520.148
-0.909,-0.136,-0.361,1.8,6.81,-9.34,1785091903533.418
-0.904,-0.127,-0.362,-1.74,6.53,-9.86,1785091903538.878
-0.89,-0.116,-0.361,-3.94,5.92,-9.8,1785091903548.852
-0.885,-0.108,-0.356,-6.26,5.28,-9.64,1785091903559.139
-0.885,-0.11,-0.349,-9.52,4.39,-9.46,1785091903569.385
-0.887,-0.111,-0.335,-13.89,3.39,-9.92,1785091903579.825
-0.877,-0.109,-0.33,-17.67,2.78,-9.25,1785091903590.307
-0.863,-0.127,-0.332,-20.08,2.5,-8.03,1785091903603.413
-0.862,-0.144,-0.334,-22.74,2.11,-7.66,1785091903609.133
-0.863,-0.144,-0.334,-26.18,1.83,-6.87,1785091903619.127
-0.869,-0.155,-0.327,-29.24,1.65,-5.62,1785091903629.5923
-0.874,-0.169,-0.314,-31.59,1.22,-4.79,1785091903640.0562
-0.876,-0.189,-0.298,-32.04,0.67,-4.67,1785091903650.295
-0.887,-0.2,-0.288,-30.88,-0.52,-5.19,1785091903663.554
-0.895,-0.208,-0.284,-28.84,-1.95,-5.74,1785091903669.129
-0.906,-0.215,-0.272,-27.5,-3.75,-7.11,1785091903679.1958
-0.916,-0.225,-0.266,-27.28,-5.8,-9.64,1785091903689.738
-0.912,-0.239,-0.259,-28.63,-7.97,-12.67,1785091903700.027
-0.9,-0.246,-0.249,-30.18,-10.01,-16.75,1785091903713.383
-0.877,-0.245,-0.255,-31.71,-12.21,-21.45,1785091903719.215
-0.85,-0.227,-0.268,-34.64,-14.44,-25.82,1785091903729.625
-0.843,-0.19,-0.276,-40.04,-15.9,-30.0,1785091903740.2493
-0.862,-0.143,-0.271,-49.2,-16.94,-32.78,1785091903753.2969
-0.892,-0.135,-0.255,-61.98,-18.28,-34.09,1785091903759.267
-0.924,-0.159,-0.234,-77.3,-20.08,-35.34,1785091903769.502
-0.945,-0.19,-0.206,-91.71,-22.0,-35.86,1785091903780.058
-0.95,-0.239,-0.188,-101.08,-24.05,-35.04,1785091903793.344
-0.948,-0.29,-0.179,-105.84,-25.94,-33.54,1785091903799.228
-0.932,-0.334,-0.176,-106.75,-28.08,-32.2,1785091903809.8218
-0.913,-0.362,-0.172,-105.17,-30.18,-32.5,1785091903820.4211
-0.901,-0.379,-0.178,-101.72,-32.38,-34.42,1785091903833.6692
-0.905,-0.377,-0.192,-98.09,-34.55,-37.35,1785091903839.5488
-0.92,-0.368,-0.202,-96.68,-36.32,-40.5,1785091903849.979
-0.938,-0.376,-0.23,-97.63,-38.12,-43.58,1785091903863.226
-0.955,-0.407,-0.267,-101.38,-39.06,-47.85,1785091903869.132
-0.963,-0.443,-0.283,-106.36,-38.67,-53.74,1785091903879.622
-0.968,-0.457,-0.281,-110.87,-37.93,-59.72,1785091903890.3733
-0.961,-0.46,-0.271,-113.71,-37.39,-64.91,1785091903903.424
-0.954,-0.46,-0.283,-116.03,-37.42,-70.62,1785091903909.397
-0.972,-0.45,-0.297,-120.33,-37.63,-77.33,1785091903919.8752
-0.98,-0.441,-0.328,-127.23,-37.39,-84.2,1785091903933.1511
-1.013,-0.44,-0.351,-135.75,-35.46,-91.65,1785091903939.189
-1.061,-0.427,-0.343,-147.22,-35.34,-99.52,1785091903949.613
-1.059,-0.463,-0.299,-153.78,-33.57,-103.0,1785091903960.356
-1.014,-0.541,-0.321,-152.1,-30.92,-105.5,1785091903973.612
-1.048,-0.489,-0.344,-156.87,-30.43,-115.24,1785091903979.507
-1.033,-0.469,-0.369,-161.44,-27.95,-117.95,1785091903990.361
-1.022,-0.485,-0.399,-166.33,-23.77,-120.55,1785091904003.5652
-1.051,-0.454,-0.401,-175.54,-21.21,-125.95,1785091904009.565
-1.06,-0.455,-0.4,-182.2,-18.34,-128.64,1785091904020.271
-1.075,-0.474,-0.396,-186.07,-15.23,-132.11,1785091904033.521
-1.091,-0.491,-0.388,-187.29,-12.21,-135.44,1785091904039.4858
-1.095,-0.523,-0.402,-184.51,-9.03,-137.27,1785091904050.194
-1.11,-0.553,-0.432,-179.2,-5.89,-138.89,1785091904063.394
-1.124,-0.562,-0.453,-173.68,-2.26,-138.58,1785091904069.345
-1.132,-0.566,-0.471,-168.4,1.98,-136.91,1785091904079.9307
-1.134,-0.582,-0.475,-163.82,7.2,-135.5,1785091904093.118
-1.135,-0.595,-0.482,-160.56,12.85,-135.29,1785091904099.029
-1.14,-0.621,-0.494,-157.11,18.1,-136.39,1785091904109.7522
-1.151,-0.634,-0.493,-152.75,22.86,-138.95,1785091904123.041
-1.157,-0.647,-0.494,-145.39,27.53,-141.94,1785091904128.989
-1.164,-0.674,-0.506,-135.59,32.01,-145.15,1785091904139.848
-1.165,-0.685,-0.5,-127.11,35.98,-148.5,1785091904150.5078
-1.171,-0.675,-0.511,-120.52,39.58,-151.31,1785091904163.692
-1.191,-0.656,-0.547,-116.64,43.95,-151.86,1785091904169.6428
-1.194,-0.649,-0.581,-116.58,48.86,-151.59,1785091904180.448
-1.195,-0.662,-0.59,-118.17,53.59,-153.84,1785091904193.695
-1.202,-0.69,-0.591,-118.87,57.13,-157.72,1785091904199.6802
-1.22,-0.725,-0.596,-117.04,59.18,-161.38,1785091904210.227
-1.239,-0.747,-0.552,-109.2,60.06,-162.3,1785091904223.671
