ax,ay,az,gx,gy,gz,timestamp_ms
0.0,-0.482,-0.792,-56.34,16.17,-98.91,1785100575799.9968
0.038,-0.452,-0.775,-57.19,12.54,-97.42,1785100575810.798
0.068,-0.412,-0.778,-56.55,9.95,-95.43,1785100575823.8982
0.079,-0.362,-0.767,-56.79,7.87,-92.84,1785100575829.818
0.097,-0.32,-0.764,-57.19,6.1,-90.21,1785100575840.11
0.119,-0.303,-0.762,-56.52,5.01,-88.11,1785100575850.539
0.136,-0.303,-0.76,-54.81,4.36,-86.03,1785100575863.9202
0.146,-0.3,-0.756,-53.01,4.3,-83.99,1785100575869.7988
0.15,-0.286,-0.75,-50.08,5.1,-80.9,1785100575880.0828
0.159,-0.266,-0.722,-45.38,5.77,-76.69,1785100575890.677
0.185,-0.247,-0.682,-39.46,4.24,-71.57,1785100575903.954
0.218,-0.224,-0.653,-32.78,0.98,-65.71,1785100575909.91
0.243,-0.213,-0.63,-26.49,-2.9,-60.21,1785100575919.822
0.245,-0.197,-0.586,-21.91,-7.42,-55.76,1785100575930.623
0.236,-0.171,-0.537,-18.4,-13.61,-51.27,1785100575943.995
0.231,-0.162,-0.516,-14.47,-20.14,-46.14,1785100575949.836
0.221,-0.157,-0.52,-11.72,-25.39,-42.42,1785100575960.433
0.218,-0.147,-0.553,-9.7,-29.08,-38.88,1785100575973.5942
0.228,-0.153,-0.607,-8.36,-30.67,-35.95,1785100575979.5388
0.24,-0.148,-0.639,-10.74,-32.69,-34.27,1785100575989.889
0.265,-0.14,-0.668,-15.35,-35.19,-32.56,1785100576000.5278
0.283,-0.149,-0.689,-19.68,-37.45,-30.46,1785100576013.793
0.284,-0.164,-0.703,-23.38,-40.38,-27.83,1785100576019.712
0.277,-0.178,-0.708,-25.54,-42.45,-24.63,1785100576030.277
0.269,-0.203,-0.709,-24.78,-43.82,-21.12,1785100576043.5999
0.264,-0.228,-0.707,-20.84,-44.74,-18.89,1785100576049.731
0.252,-0.233,-0.708,-15.75,-46.45,-17.46,1785100576060.0881
0.247,-0.217,-0.715,-11.72,-49.5,-14.53,1785100576070.558
0.25,-0.173,-0.698,-9.13,-53.59,-9.98,1785100576083.773
0.266,-0.141,-0.707,-5.89,-58.11,-5.04,1785100576089.581
0.275,-0.134,-0.739,-4.24,-62.17,-1.28,1785100576099.753
0.272,-0.131,-0.732,-4.67,-65.0,1.46,1785100576110.266
0.25,-0.157,-0.731,-3.23,-67.84,3.11,1785100576120.654
0.223,-0.191,-0.758,0.06,-70.96,3.08,1785100576133.908
0.192,-0.2,-0.765,3.14,-73.82,3.42,1785100576139.7278
0.173,-0.192,-0.779,6.16,-77.43,5.71,1785100576149.884
0.174,-0.188,-0.824,8.82,-80.66,8.21,1785100576160.377
